"","hindi","reporting_unit","reporting_unit_orig","county","muni_county","votes_perc_republican","votes_perc_democrat","votes_perc_other","turnout_perc","tch_prop","os_prop","counted_absent_prop","tch_votes","rejected_absent_prop","absentee_undeliverable","sameday_reg_prop","total_ballots","registrants","late_registrants","votes_tot","county_paper_or_paperplusmachine","ratio_nocollege_college","log.pop.sq.mile.2010","pop_sq_mile_2010","tch_model_off_full","os_model_off","bmd_model_off","medianhouseholdincome_2009.2013","pop","inc_2015","unemp_rate","pct_graduate","pct_white","pct_black","pct_latino","pct_male","age_med","house_size_ave","muni.dense"
"TOWN-OF-APPLE-RIVER-WARD-12-POLK",49004,"TOWN-OF-APPLE-RIVER-WARD-12-POLK","TOWN OF APPLE RIVER Ward 1-2","POLK","TOWN OF APPLE RIVER POLK",62.3310810810811,37.6689189189189,0,0.920353982300885,0.862179487179487,0,0,538,0,0,0.128318584070796,624,678,0,592,2,4.2,3.87949981372259,48.4,"Dominion (Sequoia)/Command Central-Edge","None",NA,48538,1199,22438,5.17711171662125,15.2941176470588,92.2435362802335,0.834028356964137,0.166805671392827,53.8782318598832,40.4,2.67,38.744685856151
"TOWN-OF-BALSAM-LAKE-WARD-12-POLK",49006,"TOWN-OF-BALSAM-LAKE-WARD-12-POLK","TOWN OF BALSAM LAKE Ward 1-2","POLK","TOWN OF BALSAM LAKE POLK",64.4683714670256,35.5316285329744,0,0.90950744558992,0.743073047858942,0,0,590,0,0.00125944584382872,0.140893470790378,794,873,0,743,2,4.2,3.87949981372259,48.4,"Dominion (Sequoia)/Command Central-Edge","None",NA,48538,1430,30476,7.49414519906323,15.1915455746367,98.8811188811189,0,0,50.4195804195804,47.4,2.59,31.1930151098357
"TOWN-OF-BEAVER-WARD-1-POLK",49008,"TOWN-OF-BEAVER-WARD-1-POLK","TOWN OF BEAVER Ward 1","POLK","TOWN OF BEAVER POLK",65.3395784543326,34.6604215456674,0,0.908350305498982,0.526905829596413,0,0,235,0,0,0.130346232179226,446,491,0.00224215246636771,427,2,4.2,3.87949981372259,48.4,"Dominion (Sequoia)/Command Central-Edge","None",NA,48538,720,23542,3.42465753424658,14.8247978436658,95.2777777777778,0,0.833333333333333,49.4444444444444,48.6,2.42,7.52948759921697
"TOWN-OF-BLACK-BROOK-WARD-12-POLK",49010,"TOWN-OF-BLACK-BROOK-WARD-12-POLK","TOWN OF BLACK BROOK Ward 1-2","POLK","TOWN OF BLACK BROOK POLK",70.7317073170732,29.2682926829268,0,0.909653465346535,0.848979591836735,0,0.00136054421768707,624,0.00136054421768707,0,0.133663366336634,735,808,0.00408163265306122,697,2,4.2,3.87949981372259,48.4,"Dominion (Sequoia)/Command Central-Edge","None",NA,48538,1370,26657,3.98671096345515,16.1856963613551,97.7372262773723,0,2.26277372262774,51.1678832116788,42.1,2.37,64.1887904336973
"TOWN-OF-BONE-LAKE-WARD-1-POLK",49012,"TOWN-OF-BONE-LAKE-WARD-1-POLK","TOWN OF BONE LAKE Ward 1","POLK","TOWN OF BONE LAKE POLK",59.0551181102362,40.9448818897638,0,0.871739130434783,0.910224438902743,0,0,365,0,0,0.0847826086956522,401,460,0.00748129675810474,381,2,4.2,3.87949981372259,48.4,"Dominion (Sequoia)/Command Central-Edge","None",NA,48538,621,26157,8.65384615384615,15.7068062827225,97.4235104669887,0,1.61030595813204,53.4621578099839,49,2.33,6.74314135353342
"TOWN-OF-CLAM-FALLS-WARD-1-POLK",49014,"TOWN-OF-CLAM-FALLS-WARD-1-POLK","TOWN OF CLAM FALLS Ward 1","POLK","TOWN OF CLAM FALLS POLK",64.638783269962,35.361216730038,0,0.913173652694611,0.550819672131148,0,0,168,0,0,0.110778443113772,305,334,0,263,2,4.2,3.87949981372259,48.4,"Dominion (Sequoia)/Command Central-Edge","None",NA,48538,526,22894,4.13793103448276,16.2361623616236,99.0494296577947,0,1.14068441064639,50.5703422053232,52.5,2.31,5.71034552843646
"TOWN-OF-CLAYTON-WARD-1-POLK",49016,"TOWN-OF-CLAYTON-WARD-1-POLK","TOWN OF CLAYTON Ward 1","POLK","TOWN OF CLAYTON POLK",58.6134453781513,41.3865546218487,0,0.835034013605442,0.918533604887984,0,0,451,0,0,0.113945578231293,491,588,0,476,2,4.2,3.87949981372259,48.4,"Dominion (Sequoia)/Command Central-Edge","None",NA,48538,1122,25360,8.199121522694,20.6322795341098,99.2869875222816,0,0,54.9019607843137,45.4,2.53,12.7978288365854
"TOWN-OF-CLEAR-LAKE-WARD-1-POLK",49018,"TOWN-OF-CLEAR-LAKE-WARD-1-POLK","TOWN OF CLEAR LAKE Ward 1","POLK","TOWN OF CLEAR LAKE POLK",70.7943925233645,29.2056074766355,0,0.87015503875969,0.926503340757238,0,0,416,0,0,0.12015503875969,449,516,0,428,2,4.2,3.87949981372259,48.4,"Dominion (Sequoia)/Command Central-Edge","None",NA,48538,799,25054,2.77777777777778,10.5381165919283,99.7496871088861,0,0.125156445556946,51.8147684605757,41.2,2.61,8.86746942082878
"TOWN-OF-EUREKA-WARD-12-POLK",49020,"TOWN-OF-EUREKA-WARD-12-POLK","TOWN OF EUREKA Ward 1-2","POLK","TOWN OF EUREKA POLK",67.6211453744493,32.3788546255507,0,0.903533906399236,0.846723044397463,0,0,801,0,0,0.10792741165234,946,1047,0,908,2,4.2,3.87949981372259,48.4,"Dominion (Sequoia)/Command Central-Edge","None",NA,48538,1579,28414,3.8160469667319,12.9273504273504,98.6700443318556,0,0.126662444585181,49.0183660544648,46.5,2.37,25.8405156762582
"TOWN-OF-FARMINGTON-WARDS-12-POLK",49022,"TOWN-OF-FARMINGTON-WARDS-12-POLK","TOWN OF FARMINGTON Wards 1-2","POLK","TOWN OF FARMINGTON POLK",71.1309523809524,28.8690476190476,0,0.893071000855432,0.636973180076628,0.363026819923372,0,665,0,0,0.136869118905047,1044,1169,0,1008,2,4.2,3.87949981372259,48.4,"Dominion (Sequoia)/Command Central-Edge","Dominion (Sequoia)/Command Central- Sequoia Insight",NA,48538,1805,30302,4.40795159896284,20.6929740134745,94.7368421052632,0.166204986149584,4.98614958448753,50.9141274238227,42.7,2.62,27.8327998393239
"TOWN-OF-GARFIELD-WARD-13-POLK",49024,"TOWN-OF-GARFIELD-WARD-13-POLK","TOWN OF GARFIELD Ward 1-3","POLK","TOWN OF GARFIELD POLK",66.8235294117647,33.1764705882353,0,0.88011988011988,0.377979568671964,0.619750283768445,0,333,0,0,0.113886113886114,881,1001,0.00681044267877412,850,2,4.2,3.87949981372259,48.4,"Dominion (Sequoia)/Command Central-Edge","Dominion (Sequoia)/Command Central- Sequoia Insight",NA,48538,1581,31254,3.67428003972195,23.0343300110742,97.1537001897533,0,4.49082858950032,51.7394054395952,46,2.49,51.0406695675002
"TOWN-OF-GEORGETOWN-WARD-12-POLK",49026,"TOWN-OF-GEORGETOWN-WARD-12-POLK","TOWN OF GEORGETOWN Ward 1-2","POLK","TOWN OF GEORGETOWN POLK",54.1509433962264,45.8490566037736,0,0.845688350983359,0.305903398926655,0.688729874776386,0,171,0,0,0.101361573373676,559,661,0,530,2,4.2,3.87949981372259,48.4,NA,NA,NA,48538,1023,33371,5.70902394106814,18.9243027888446,88.2697947214076,0,1.46627565982405,52.1016617790811,54.4,2.16,35.8321887078163
"TOWN-OF-JOHNSTOWN-WARD-1-POLK",49028,"TOWN-OF-JOHNSTOWN-WARD-1-POLK","TOWN OF JOHNSTOWN Ward 1","POLK","TOWN OF JOHNSTOWN POLK",50.9881422924901,49.0118577075099,0,0.861290322580645,0.880149812734082,0,0,235,0,0,0.0838709677419355,267,310,0,253,2,4.2,3.87949981372259,48.4,"Dominion (Sequoia)/Command Central-Edge","None",NA,48538,518,26536,6.3758389261745,13.0111524163569,71.8146718146718,0,2.12355212355212,48.6486486486487,51.8,2.47,5.38413647906328
"TOWN-OF-LAKETOWN-WARD-1-POLK",49030,"TOWN-OF-LAKETOWN-WARD-1-POLK","TOWN OF LAKETOWN Ward 1","POLK","TOWN OF LAKETOWN POLK",63.4831460674157,36.5168539325843,0,0.884735202492212,0.679577464788732,0.320422535211268,0,386,0,0,0.105919003115265,568,642,0,534,2,4.2,3.87949981372259,48.4,"Dominion (Sequoia)/Command Central-Edge","Dominion (Sequoia)/Command Central- Sequoia Insight",NA,48538,969,30087,10.1010101010101,17.9584120982987,96.8008255933953,0,1.23839009287926,52.1155830753354,44,2.61,10.4222880734837
"TOWN-OF-LINCOLN-WARD-14-POLK",49032,"TOWN-OF-LINCOLN-WARD-14-POLK","TOWN OF LINCOLN Ward 1-4","POLK","TOWN OF LINCOLN POLK",68.5430463576159,31.4569536423841,0,0.886699507389163,0.745238095238095,0.254761904761905,0,939,0,0,0.095707248416608,1260,1421,0.0126984126984127,1208,2,4.2,3.87949981372259,48.4,"Dominion (Sequoia)/Command Central-Edge","Dominion (Sequoia)/Command Central- Sequoia Insight",NA,48538,2254,28370,5.43559195830231,17.1074380165289,99.6007098491571,0.266193433895297,0,50.2661934338953,48.6,2.43,79.0470689334191
"TOWN-OF-LORAIN-WARD-1-POLK",49034,"TOWN-OF-LORAIN-WARD-1-POLK","TOWN OF LORAIN Ward 1","POLK","TOWN OF LORAIN POLK",64.8648648648649,35.1351351351351,0,0.862433862433862,0.208588957055215,0,0,34,0,0,0.0846560846560847,163,189,0,148,2,4.2,3.87949981372259,48.4,"Dominion (Sequoia)/Command Central-Edge","None",NA,48538,305,22419,5.55555555555556,15.0943396226415,93.1147540983606,0,0,49.8360655737705,49.4,2.48,3.169563129397
"TOWN-OF-LUCK-WARD-12-POLK",49036,"TOWN-OF-LUCK-WARD-12-POLK","TOWN OF LUCK Ward 1-2","POLK","TOWN OF LUCK POLK",63.9278557114228,36.0721442885772,0,0.895904436860068,0.895238095238095,0,0,470,0,0,0.133105802047782,525,586,0,499,2,4.2,3.87949981372259,48.4,"Dominion (Sequoia)/Command Central-Edge","None",NA,48538,913,29401,4.82142857142857,7.64587525150905,97.9189485213582,0.547645125958379,3.06681270536692,51.8072289156626,49.7,2.47,13.0862495295151
"TOWN-OF-MCKINLEY-WARD-1-POLK",49038,"TOWN-OF-MCKINLEY-WARD-1-POLK","TOWN OF MCKINLEY Ward 1","POLK","TOWN OF MCKINLEY POLK",64.7058823529412,35.2941176470588,0,1.00523560209424,0.916666666666667,0,0,176,0,0,0.172774869109948,192,191,0.00520833333333333,187,2,4.2,3.87949981372259,48.4,"Dominion (Sequoia)/Command Central-Edge","None",NA,48538,322,24637,6.11111111111111,20.8588957055215,95.9627329192547,0,2.17391304347826,49.3788819875776,50.2,2.21,3.33564427900941
"TOWN-OF-MILLTOWN-WARD-12-POLK",49040,"TOWN-OF-MILLTOWN-WARD-12-POLK","TOWN OF MILLTOWN Ward 1-2","POLK","TOWN OF MILLTOWN POLK",63.2872503840246,36.7127496159754,0,0.894805194805195,0.754716981132076,0,0,520,0,0,0.112987012987013,689,770,0,651,2,4.2,3.87949981372259,48.4,"Dominion (Sequoia)/Command Central-Edge","None",NA,48538,1322,28645,2.75344180225282,17.663421418637,99.1679273827534,0,1.51285930408472,55.143721633888,46.8,2.48,15.2820551210851
"TOWN-OF-OSCEOLA-WARD-15-POLK",49042,"TOWN-OF-OSCEOLA-WARD-15-POLK","TOWN OF OSCEOLA Ward 1-5","POLK","TOWN OF OSCEOLA POLK",67.3350582147477,32.6649417852523,0,0.895489548954896,0.229115479115479,0.770884520884521,0,373,0,0,0.135313531353135,1628,1818,0.0128992628992629,1546,2,4.2,3.87949981372259,48.4,"Dominion (Sequoia)/Command Central-Edge","Dominion (Sequoia)/Command Central- Sequoia Insight",NA,48538,2832,30729,3.6056338028169,25.5181347150259,98.7641242937853,0,0.423728813559322,48.5522598870056,39.4,2.72,126.43107951933
"TOWN-OF-ST.-CROIX-FALLS-WARDS-12-POLK",49044,"TOWN-OF-ST.-CROIX-FALLS-WARDS-12-POLK","TOWN OF ST. CROIX FALLS Wards 1-2","POLK","TOWN OF ST. CROIX FALLS POLK",67.6470588235294,32.3529411764706,0,0.921917808219178,0.898959881129272,0,0,605,0,0,0.119178082191781,673,730,0.025260029717682,646,2,4.2,3.87949981372259,48.4,"Dominion (Sequoia)/Command Central-Edge","None",NA,48538,1285,28184,5.55555555555556,19.4690265486726,95.5642023346304,0.778210116731518,1.78988326848249,53.5408560311284,43.5,2.65,26.2696141946066
"TOWN-OF-STERLING-WARD-1-POLK",49046,"TOWN-OF-STERLING-WARD-1-POLK","TOWN OF STERLING Ward 1","POLK","TOWN OF STERLING POLK",68.1114551083591,31.8885448916409,0,0.862244897959184,0.920118343195266,0,0.0029585798816568,311,0.0029585798816568,0,0.150510204081633,338,392,0.0029585798816568,323,2,4.2,3.87949981372259,48.4,"Dominion (Sequoia)/Command Central-Edge","None",NA,48538,689,23439,5.39325842696629,15.5172413793103,95.6458635703919,0.290275761973875,2.17706821480406,49.7822931785196,46.7,2.19,4.11206636519308
"TOWN-OF-WEST-SWEDEN-WARD-1-POLK",49048,"TOWN-OF-WEST-SWEDEN-WARD-1-POLK","TOWN OF WEST SWEDEN Ward 1","POLK","TOWN OF WEST SWEDEN POLK",64.6900269541779,35.3099730458221,0,0.908675799086758,0.871859296482412,0,0,347,0,0,0.105022831050228,398,438,0.00753768844221105,371,2,4.2,3.87949981372259,48.4,"Dominion (Sequoia)/Command Central-Edge","None",NA,48538,857,24511,6.43939393939394,18.2403433476395,93.1155192532089,0,7.70128354725788,53.558926487748,40.1,2.79,9.83495611721396
"VILLAGE-OF-BALSAM-LAKE-WARD-12-POLK",49106,"VILLAGE-OF-BALSAM-LAKE-WARD-12-POLK","VILLAGE OF BALSAM LAKE Ward 1-2","POLK","VILLAGE OF BALSAM LAKE POLK",63.8095238095238,36.1904761904762,0,0.778169014084507,0.830316742081448,0,0,367,0,0,0.0809859154929577,442,568,0.0294117647058824,420,2,4.2,3.87949981372259,48.4,"Dominion (Sequoia)/Command Central-Edge","None",NA,48538,781,23732,5.58375634517767,14.3507972665148,96.0307298335467,0.256081946222791,1.53649167733675,48.7836107554417,50,2.11,116.74426900405
"VILLAGE-OF-CENTURIA-WARD-1-POLK",49111,"VILLAGE-OF-CENTURIA-WARD-1-POLK","VILLAGE OF CENTURIA Ward 1","POLK","VILLAGE OF CENTURIA POLK",61.952861952862,38.047138047138,0,0.839050131926121,0.908805031446541,0,0,289,0,0,0.187335092348285,318,379,0.00628930817610063,297,2,4.2,3.87949981372259,48.4,"Dominion (Sequoia)/Command Central-Edge","None",NA,48538,1035,13834,11.4851485148515,8.7962962962963,90.1449275362319,1.93236714975845,2.31884057971015,49.1787439613527,28,2.63,233.951608957111
"VILLAGE-OF-CLAYTON-WARD-1-POLK",49112,"VILLAGE-OF-CLAYTON-WARD-1-POLK","VILLAGE OF CLAYTON Ward 1","POLK","VILLAGE OF CLAYTON POLK",63.6842105263158,36.3157894736842,0,0.762645914396887,0.979591836734694,0,0,192,0,0,0.140077821011673,196,257,0.0102040816326531,190,2,4.2,3.87949981372259,48.4,"Dominion (Sequoia)/Command Central-Edge","None",NA,48538,615,16645,10.5413105413105,9.06148867313916,97.2357723577236,0,5.36585365853659,49.5934959349593,28.4,2.86,70.7591026685791
"VILLAGE-OF-CLEAR-LAKE-WARDS-12-POLK",49113,"VILLAGE-OF-CLEAR-LAKE-WARDS-12-POLK","VILLAGE OF CLEAR LAKE Wards 1-2","POLK","VILLAGE OF CLEAR LAKE POLK",68.2875264270613,31.7124735729387,0,0.88809946714032,0.916,0,0,458,0,0,0.140319715808171,500,563,0.022,473,2,4.2,3.87949981372259,48.4,"Dominion (Sequoia)/Command Central-Edge","None",NA,48538,803,22989,8.29596412556054,8.52713178294574,98.505603985056,0,2.11706102117061,52.5529265255293,51,1.95,276.04248066508
"VILLAGE-OF-DRESSER-WARD-1-POLK",49116,"VILLAGE-OF-DRESSER-WARD-1-POLK","VILLAGE OF DRESSER Ward 1","POLK","VILLAGE OF DRESSER POLK",61.4427860696517,38.5572139303483,0,0.869477911646586,0.459584295612009,0,0,199,0,0,0.14859437751004,433,498,0.023094688221709,402,2,4.2,3.87949981372259,48.4,"Dominion (Sequoia)/Command Central-Edge","None",NA,48538,859,22327,7.03703703703704,10.5708245243129,95.1105937136205,1.9790454016298,1.28055878928987,51.4551804423749,35.6,2.32,171.717994379992
"VILLAGE-OF-FREDERIC-WARD-12-POLK",49126,"VILLAGE-OF-FREDERIC-WARD-12-POLK","VILLAGE OF FREDERIC Ward 1-2","POLK","VILLAGE OF FREDERIC POLK",60.2040816326531,39.7959183673469,0,0.887563884156729,0.460652591170825,0,0,240,0,0,0.148211243611584,521,587,0,490,2,4.2,3.87949981372259,48.4,"Dominion (Sequoia)/Command Central-Edge","None",NA,48538,985,22674,13.1048387096774,13.2467532467532,94.4162436548223,0,5.48223350253807,49.1370558375635,45.7,2.06,539.549520064493
"VILLAGE-OF-LUCK-WARD-12-POLK",49146,"VILLAGE-OF-LUCK-WARD-12-POLK","VILLAGE OF LUCK Ward 1-2","POLK","VILLAGE OF LUCK POLK",56.9832402234637,43.0167597765363,0,0.651480637813212,0.557692307692308,0.442307692307692,0,319,0,0,0.125284738041002,572,878,0.227272727272727,537,2,4.2,3.87949981372259,48.4,"Dominion (Sequoia)/Command Central-Edge","Dominion (Sequoia)/Command Central- Sequoia Insight",NA,48538,1067,22017,4.97335701598579,22.2222222222222,97.7507029053421,0.937207122774133,0.468603561387066,41.7057169634489,51.8,2.09,220.798828023958
"VILLAGE-OF-MILLTOWN-WARD-1-POLK",49151,"VILLAGE-OF-MILLTOWN-WARD-1-POLK","VILLAGE OF MILLTOWN Ward 1","POLK","VILLAGE OF MILLTOWN POLK",62.1917808219178,37.8082191780822,0,0.909090909090909,0.682051282051282,0,0,266,0,0.00256410256410256,0.177156177156177,390,429,0.0102564102564103,365,2,4.2,3.87949981372259,48.4,"Dominion (Sequoia)/Command Central-Edge","None",NA,48538,1103,22455,7.39762219286658,9.38023450586265,96.0108794197643,0,2.44786944696283,53.3091568449683,36.5,2.32,238.315870648881
"VILLAGE-OF-OSCEOLA-WARD-13-POLK",49165,"VILLAGE-OF-OSCEOLA-WARD-13-POLK","VILLAGE OF OSCEOLA Ward 1-3","POLK","VILLAGE OF OSCEOLA POLK",60.1569311246731,39.8430688753269,0,0.819918144611187,0.724625623960067,0.275374376039933,0,871,0,0,0.160982264665757,1202,1466,0.00831946755407654,1147,2,4.2,3.87949981372259,48.4,"Dominion (Sequoia)/Command Central-Edge","Dominion (Sequoia)/Command Central- Sequoia Insight",NA,48538,2524,21854,6.06666666666667,19.0330007674597,94.3343898573692,0.515055467511886,1.78288431061807,46.3549920760697,36.3,2.35,696.078470839196
"VILLAGE-OF-TURTLE-LAKE-WARD-2A-POLK",49186,"VILLAGE-OF-TURTLE-LAKE-WARD-2A-POLK","VILLAGE OF TURTLE LAKE Ward 2A","POLK","VILLAGE OF TURTLE LAKE POLK",58.8235294117647,41.1764705882353,0,0.790697674418605,0.911764705882353,0,0,31,0,0,0.116279069767442,34,43,0,34,2,4.2,3.87949981372259,48.4,NA,NA,NA,48538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"VILLAGE-OF-TURTLE-LAKE-WARD-2B-POLK",49186,"VILLAGE-OF-TURTLE-LAKE-WARD-2B-POLK","VILLAGE OF TURTLE LAKE Ward 2B","POLK","VILLAGE OF TURTLE LAKE POLK",0,0,0,NA,NA,NA,NA,0,NA,NA,NA,0,0,NA,0,2,4.2,3.87949981372259,48.4,NA,NA,NA,48538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CITY-OF-AMERY-WARDS-15-POLK",49201,"CITY-OF-AMERY-WARDS-15-POLK","CITY OF AMERY Wards 1-5","POLK","CITY OF AMERY POLK",56.2261268143621,43.7738731856379,0,0.860262008733624,0.747643219724438,0,0,1031,0.00145032632342277,0,0.129132875857767,1379,1603,0.0348078317621465,1309,2,4.2,3.87949981372259,48.4,"Dominion (Sequoia)/Command Central-Edge","Dominion (Sequoia)/Command Central- Sequoia Insight",NA,48538,2865,24632,3.89972144846797,23.1530845392232,95.2879581151832,1.98952879581152,0.383944153577661,50.1221640488656,51.1,2.16,1400.05541868365
"CITY-OF-ST.-CROIX-FALLS-WARD-14-POLK",49281,"CITY-OF-ST.-CROIX-FALLS-WARD-14-POLK","CITY OF ST. CROIX FALLS Ward 1-4","POLK","CITY OF ST. CROIX FALLS POLK",57.1698113207547,42.8301886792453,0,0.808898614150255,0.721370604147881,0,0.000901713255184851,800,0.00270513976555455,0.0018034265103697,0.146608315098468,1109,1371,0.0279531109107304,1060,2,4.2,3.87949981372259,48.4,"Dominion (Sequoia)/Command Central-Edge","None",NA,48538,2082,28445,6.69934640522876,21.4734950584007,98.1268011527378,0.672430355427474,1.63304514889529,47.790585975024,47.7,1.92,4080.74325148159
"TOWN-OF-CATAWBA-WARD-1-PRICE",51002,"TOWN-OF-CATAWBA-WARD-1-PRICE","TOWN OF CATAWBA Ward 1","PRICE","TOWN OF CATAWBA PRICE",57.2519083969466,42.7480916030534,0,0.845679012345679,0.423357664233577,0,0,58,0,0,0.0493827160493827,137,162,0.0072992700729927,131,2,5.5,2.42480272571829,11.3,"Dominion (Sequoia)/Command Central-Edge","None",NA,42644,257,21730,2.12765957446809,11.9047619047619,100,0,1.16731517509728,53.307392996109,50.3,2.29,1.96513880793368
"TOWN-OF-EISENSTEIN-WARDS-12-PRICE",51004,"TOWN-OF-EISENSTEIN-WARDS-12-PRICE","TOWN OF EISENSTEIN Wards 1-2","PRICE","TOWN OF EISENSTEIN PRICE",55.1136363636364,44.8863636363636,0,0.819634703196347,0.33983286908078,0,0,122,0,0,0.0502283105022831,359,438,0,352,2,5.5,2.42480272571829,11.3,"Dominion (Sequoia)/Command Central-Edge","None",NA,42644,543,27172,0.336700336700337,22.1453287197232,95.9484346224678,0,0,50.0920810313076,53.5,2.15,9.42214230314476
"TOWN-OF-ELK-WARDS-12-PRICE",51006,"TOWN-OF-ELK-WARDS-12-PRICE","TOWN OF ELK Wards 1-2","PRICE","TOWN OF ELK PRICE",63.1751227495908,36.8248772504092,0,0.871687587168759,0.5104,0,0,319,0,0,0.0418410041841004,625,717,0,611,2,5.5,2.42480272571829,11.3,"Dominion (Sequoia)/Command Central-Edge","None",NA,42644,1010,32404,4.97427101200686,27.4021352313167,95.9405940594059,0,0.594059405940594,48.3168316831683,56.7,1.97,7.51158198729021
"TOWN-OF-EMERY-WARD-1-PRICE",51008,"TOWN-OF-EMERY-WARD-1-PRICE","TOWN OF EMERY Ward 1","PRICE","TOWN OF EMERY PRICE",53.551912568306,46.448087431694,0,0.87037037037037,0.462765957446808,0,0,87,0,0,0.0740740740740741,188,216,0,183,2,5.5,2.42480272571829,11.3,"Dominion (Sequoia)/Command Central-Edge","None",NA,42644,304,25028,1.55440414507772,12.6373626373626,97.3684210526316,0,0.657894736842105,55.5921052631579,48.1,2.41,1.08625288515059
"TOWN-OF-FIFIELD-WARD-1-PRICE",51010,"TOWN-OF-FIFIELD-WARD-1-PRICE","TOWN OF FIFIELD Ward 1","PRICE","TOWN OF FIFIELD PRICE",60.0550964187328,39.9449035812672,0,0.864988558352403,0.407407407407407,0,0,154,0,0,0.0549199084668192,378,437,0.0132275132275132,363,2,5.5,2.42480272571829,11.3,"Dominion (Sequoia)/Command Central-Edge","None",NA,42644,992,24648,6.26959247648903,19.0740740740741,94.5564516129032,0,1.61290322580645,48.8911290322581,48.8,1.86,4.50871013883893
"TOWN-OF-FIFIELD-WARD-2-PRICE",51010,"TOWN-OF-FIFIELD-WARD-2-PRICE","TOWN OF FIFIELD Ward 2","PRICE","TOWN OF FIFIELD PRICE",63.9344262295082,36.0655737704918,0,0.922330097087379,0.710526315789474,0,0,135,0,0,0.0194174757281553,190,206,0.0263157894736842,183,2,5.5,2.42480272571829,11.3,"Dominion (Sequoia)/Command Central-Edge","None",NA,42644,992,24648,6.26959247648903,19.0740740740741,94.5564516129032,0,1.61290322580645,48.8911290322581,48.8,1.86,4.50871013883893
"TOWN-OF-FLAMBEAU-WARD-1-PRICE",51012,"TOWN-OF-FLAMBEAU-WARD-1-PRICE","TOWN OF FLAMBEAU Ward 1","PRICE","TOWN OF FLAMBEAU PRICE",65.625,34.375,0,0.869822485207101,0.551020408163265,0,0,162,0,0,0.0650887573964497,294,338,0.0136054421768707,288,2,5.5,2.42480272571829,11.3,"Dominion (Sequoia)/Command Central-Edge","None",NA,42644,448,25059,0.701754385964912,10.8949416342412,99.3303571428571,0,1.11607142857143,54.0178571428571,54.1,2.07,1.75993112893709
"TOWN-OF-GEORGETOWN-WARD-1-PRICE",51014,"TOWN-OF-GEORGETOWN-WARD-1-PRICE","TOWN OF GEORGETOWN Ward 1","PRICE","TOWN OF GEORGETOWN PRICE",71.9512195121951,28.0487804878049,0,0.771929824561403,0.375,0,0,33,0,0,0.0526315789473684,88,114,0,82,2,5.5,2.42480272571829,11.3,"Dominion (Sequoia)/Command Central-Edge","None",NA,42644,175,23462,0,13.1313131313131,100,0,0,49.7142857142857,48.6,2.16,1.25643114712672
"TOWN-OF-HACKETT-WARD-1-PRICE",51016,"TOWN-OF-HACKETT-WARD-1-PRICE","TOWN OF HACKETT Ward 1","PRICE","TOWN OF HACKETT PRICE",65.1785714285714,34.8214285714286,0,0.906976744186046,0.829059829059829,0,0,97,0,0,0.0310077519379845,117,129,0.00854700854700855,112,2,5.5,2.42480272571829,11.3,"Dominion (Sequoia)/Command Central-Edge","None",NA,42644,136,22424,2.10526315789474,8.79120879120879,98.5294117647059,0,0.735294117647059,52.9411764705882,53.6,2.27,0.744536651465319
"TOWN-OF-HARMONY-WARD-1-PRICE",51018,"TOWN-OF-HARMONY-WARD-1-PRICE","TOWN OF HARMONY Ward 1","PRICE","TOWN OF HARMONY PRICE",63.28125,36.71875,0,0.937062937062937,0.880597014925373,0,0,118,0,0,0.0839160839160839,134,143,0,128,2,5.5,2.42480272571829,11.3,"Dominion (Sequoia)/Command Central-Edge","None",NA,42644,275,27655,1.37931034482759,24.6376811594203,97.4545454545455,0,2.18181818181818,50.1818181818182,57.5,2.07,2.91882799796475
"TOWN-OF-HILL-WARD-1-PRICE",51020,"TOWN-OF-HILL-WARD-1-PRICE","TOWN OF HILL Ward 1","PRICE","TOWN OF HILL PRICE",73.2323232323232,26.7676767676768,0,0.966666666666667,0.866995073891626,0,0,176,0,0,0.0904761904761905,203,210,0.00492610837438424,198,2,5.5,2.42480272571829,11.3,"Dominion (Sequoia)/Command Central-Edge","None",NA,42644,406,22107,7.85123966942149,14.7619047619048,99.7536945812808,0,0.985221674876847,54.9261083743842,44.5,2.31,4.38121547177706
